0.5 0.9929078014184397 0.9910714285714286 0.1769911504424779 0.6594498669032831 0.4914170313025917 0.6385017421602787 0.5938123752495009
0.5 1.0070921985815602 0.9821428571428571 0.1769911504424779 0.6759538598047915 0.5937394816560081 0.7665505226480835 0.499001996007984
1.0 0.8581560283687943 0.8839285714285713 0.1504424778761062 0.4395740905057675 0.35543588017502525 0.42944250871080136 0.38922155688622756
1.0 0.7304964539007093 0.7232142857142857 0.10619469026548674 0.22928127772848272 0.19488387748232916 0.24477351916376305 0.17664670658682632
0.5 0.9858156028368794 1.0 0.16371681415929204 0.6175687666370896 0.595759003702457 0.6472125435540069 0.436626746506986
0.5 0.425531914893617 0.4285714285714285 0.07964601769911504 0.05714285714285715 0.048805116122517665 0.06794425087108014 0.0499001996007984
0.5 0.9148936170212767 0.9375 0.14159292035398233 0.5350488021295475 0.5018512285425782 0.42682926829268286 0.43163672654690616
0.5 0.8794326241134752 0.8482142857142856 0.16371681415929204 0.4702750665483585 0.40693369235947496 0.5662020905923344 0.3293413173652695
1.0 0.7659574468085107 0.7857142857142857 0.11946902654867259 0.3403726708074534 0.16055200269269604 0.3850174216027874 0.2994011976047904
1.5 0.6737588652482269 0.6696428571428571 0.09734513274336284 0.17533274179236913 0.1420397172669135 0.18989547038327523 0.15419161676646706
1.0 0.6595744680851064 0.6428571428571428 0.10619469026548674 0.16912156166814551 0.12924941097273646 0.195993031358885 0.1596806387225549
0.5 0.9007092198581561 0.8928571428571428 0.1592920353982301 0.40958296362023067 0.2965331538202625 0.4033101045296167 0.38622754491017963
0.5 0.9929078014184397 0.9553571428571428 0.14159292035398233 0.6124223602484472 0.4240996297542915 0.4590592334494773 0.5389221556886228
0.5 0.6808510638297872 0.6517857142857142 0.11504424778761063 0.18828748890860691 0.16189835072366204 0.22125435540069685 0.13872255489021956
0.5 1.0 0.9910714285714286 0.19026548672566373 0.7598935226264419 0.7044766072029619 0.6672473867595818 0.5269461077844312
1.0 0.9007092198581561 0.8928571428571428 0.1592920353982301 0.4656610470275067 0.35610905419050826 0.4329268292682926 0.4840319361277445
0.5 0.6099290780141844 0.5982142857142857 0.1017699115044248 0.1440993788819876 0.1117468865701784 0.16289198606271776 0.1347305389221557
1.0 0.9078014184397164 0.9017857142857142 0.15486725663716813 0.4679680567879326 0.416358128576237 0.5261324041811846 0.33083832335329344
1.5 0.4680851063829788 0.4464285714285714 0.09292035398230089 0.060869565217391314 0.044092898014136656 0.06097560975609756 0.059880239520958084
1.5 0.6808510638297872 0.6607142857142857 0.10619469026548674 0.1824312333629104 0.13968360821272297 0.22822299651567943 0.15469061876247506
1.5 0.6666666666666666 0.6249999999999999 0.11946902654867259 0.2012422360248447 0.15583978458431505 0.2552264808362369 0.15219560878243513
1.5 0.39007092198581567 0.3660714285714285 0.06194690265486727 0.03744454303460515 0.3332211376640862 0.033101045296167246 0.03143712574850299
1.0 0.8156028368794326 0.8482142857142856 0.14159292035398233 0.3176574977817214 0.24267923258162233 0.3850174216027874 0.2704590818363274
1.5 0.6666666666666666 0.6428571428571428 0.11504424778761063 0.18544809228039041 0.13328845506563447 0.18554006968641112 0.16467065868263475
0.5 0.6595744680851064 0.6428571428571428 0.11504424778761063 0.18686779059449868 0.141703130259172 0.20644599303135885 0.16467065868263475
1.5 0.5035460992907801 0.49107142857142855 0.07964601769911504 0.08908606921029281 0.06529787950185123 0.09233449477351915 0.07984031936127745
0.5 1.0070921985815602 1.0089285714285712 0.1769911504424779 0.5682342502218278 0.4752608549309996 0.5592334494773519 0.4491017964071856
0.5 0.9078014184397164 0.8660714285714285 0.13274336283185842 0.38970718722271525 0.3497139010434197 0.3867595818815331 0.31686626746506985
1.0 0.5815602836879432 0.5714285714285714 0.1017699115044248 0.1373558118899734 0.11107371255469539 0.17508710801393726 0.09830339321357286
0.5 0.8297872340425532 0.7678571428571428 0.14159292035398233 0.33895297249334516 0.24402558061258833 0.3066202090592334 0.2694610778443114
1.5 0.6028368794326241 0.6160714285714285 0.11061946902654868 0.15084294587400177 0.10770784247728038 0.13850174216027875 0.1536926147704591
0.5 0.9078014184397164 1.0267857142857142 0.15486725663716813 0.5176574977817213 0.4207337596768765 0.46341463414634143 0.43862275449101795
1.5 0.6028368794326241 0.5625 0.08849557522123895 0.13380656610470276 0.11073712554695389 0.12543554006968638 0.10479041916167664
0.5 0.8865248226950355 0.8660714285714285 0.14159292035398233 0.430700976042591 0.4247728037697745 0.38937282229965153 0.3013972055888223
1.0 0.851063829787234 0.8482142857142856 0.14159292035398233 0.3643300798580302 0.32648939750925615 0.43466898954703825 0.2559880239520958
0.5 0.8865248226950355 0.8839285714285713 0.13716814159292037 0.36379769299023956 0.3096600471221811 0.33885017421602787 0.33932135728542917
1.0 0.8368794326241135 0.8303571428571428 0.14159292035398233 0.39059449866903284 0.3406260518343992 0.4398954703832752 0.2944111776447106
1.5 0.6879432624113475 0.6517857142857142 0.09292035398230089 0.18473824312333628 0.13126893301918546 0.21428571428571425 0.18163672654690619
1.0 0.8085106382978723 0.8303571428571428 0.13716814159292037 0.30949423247559893 0.21844496802423427 0.41637630662020897 0.28443113772455086
1.5 0.5673758865248227 0.5625 0.07964601769911504 0.1171251109139308 0.10164927633793334 0.11846689895470383 0.07984031936127745
1.5 0.6524822695035462 0.6339285714285713 0.09734513274336284 0.15474711623779946 0.13295186805789297 0.16724738675958187 0.124750499001996
0.5 0.8368794326241135 0.8392857142857142 0.13716814159292037 0.41650399290150847 0.420397172669135 0.4059233449477352 0.25898203592814373
1.0 0.7021276595744681 0.6875 0.11946902654867259 0.23513753327417924 0.20228879165264219 0.2848432055749129 0.18463073852295409
1.0 0.8368794326241135 0.8214285714285714 0.14159292035398233 0.35900621118012427 0.29956243688993606 0.45557491289198604 0.2559880239520958
0.5 0.7021276595744681 0.6696428571428571 0.13716814159292037 0.34640638864241347 0.30292830696735107 0.39808362369337974 0.2470059880239521
1.0 0.801418439716312 0.8035714285714285 0.15486725663716813 0.4388642413487134 0.35711881521373273 0.4277003484320557 0.3073852295409182
0.5 1.0354609929078014 1.044642857142857 0.19911504424778764 0.7916592724046141 0.8343991921911814 0.7351916376306619 0.56187624750499
1.0 0.851063829787234 0.8928571428571428 0.14159292035398233 0.3982253771073647 0.3429821608885897 0.44599303135888496 0.3083832335329341
1.5 0.6312056737588653 0.6339285714285713 0.084070796460177 0.12830523513753328 0.09525412319084482 0.1367595818815331 0.11976047904191617
1.5 0.39716312056737596 0.37499999999999994 0.0752212389380531 0.03779946761313221 0.026253786603837093 0.05139372822299651 0.029940119760479042
1.5 0.5106382978723404 0.5089285714285713 0.09292035398230089 0.08571428571428572 0.06159542241669471 0.09930313588850173 0.0748502994011976
1.0 0.9432624113475179 0.9464285714285714 0.16371681415929204 0.4952972493345164 0.3069673510602491 0.558362369337979 0.48902195608782434
1.5 0.4539007092198582 0.4196428571428571 0.07079646017699116 0.05270629991126886 0.04308313699091215 0.054006968641114976 0.04491017964071856
1.5 0.6099290780141844 0.5892857142857143 0.084070796460177 0.11357586512866016 0.07943453382699427 0.11324041811846688 0.12275449101796407
1.5 0.4822695035460994 0.43749999999999994 0.0752212389380531 0.0715173025732032 0.06765398855604174 0.06620209059233449 0.0528942115768463
1.5 0.7375886524822696 0.7053571428571428 0.12831858407079647 0.2732919254658385 0.285425782564793 0.24738675958188147 0.18912175648702595
0.5 0.7588652482269505 0.7499999999999999 0.12831858407079647 0.28074534161490683 0.22214742510939078 0.3292682926829268 0.249500998003992
1.5 0.4468085106382979 0.4196428571428571 0.06194690265486727 0.05288376220053238 0.03904409289801414 0.05662020905923344 0.046906187624750496
1.5 0.4751773049645391 0.43749999999999994 0.07964601769911504 0.059094942324756 0.040053853921238634 0.06968641114982578 0.059880239520958084
1.0 0.7163120567375887 0.6696428571428571 0.1017699115044248 0.20922803904170365 0.17738135307977113 0.20905923344947733 0.16666666666666669
1.5 0.4397163120567376 0.40178571428571425 0.06194690265486727 0.03744454303460515 0.29283069673510603 0.026132404181184666 0.03992015968063872
1.0 0.8581560283687943 0.9017857142857142 0.1592920353982301 0.5089618456078083 0.4904072702793672 0.45993031358885017 0.4301397205588822
1.5 0.7375886524822696 0.6964285714285714 0.11504424778761063 0.19680567879325644 0.15853248064624703 0.19076655052264807 0.18912175648702595
0.5 0.7304964539007093 0.7232142857142857 0.11504424778761063 0.25625554569653947 0.21541568495456076 0.22822299651567943 0.20958083832335328
1.5 0.7092198581560284 0.6964285714285714 0.11504424778761063 0.18012422360248445 0.142376304274655 0.18118466898954702 0.1751497005988024
0.5 0.8368794326241135 0.8392857142857142 0.1592920353982301 0.4212954747116238 0.4028946482665769 0.3954703832752613 0.3093812375249501
0.5 0.8652482269503546 0.8928571428571428 0.21238938053097348 0.5827861579414374 0.35812857623695726 0.582752613240418 0.688622754491018
1.5 0.7801418439716313 0.7410714285714285 0.12831858407079647 0.27737355811889974 0.2510939077751599 0.2787456445993031 0.22105788423153694
1.5 0.5531914893617021 0.5178571428571428 0.07964601769911504 0.09316770186335405 0.07876135981151128 0.0940766550522648 0.07684630738522955
1.0 0.773049645390071 0.7410714285714285 0.1769911504424779 0.4819875776397516 0.3816896667788623 0.554006968641115 0.40219560878243515
1.5 0.40425531914893614 0.37499999999999994 0.06194690265486727 0.038686779059449866 0.0296196566812521 0.04616724738675958 0.03293413173652695
1.5 0.6666666666666666 0.6160714285714285 0.10619469026548674 0.13078970718722271 0.10265903736115785 0.10714285714285712 0.124750499001996
1.5 0.6808510638297872 0.6964285714285714 0.13274336283185842 0.22271517302573202 0.18579602827330866 0.23344947735191637 0.18463073852295409
1.5 0.6028368794326241 0.5803571428571428 0.08849557522123895 0.1412599822537711 0.07977112083473577 0.11236933797909407 0.09431137724550898
0.5 0.801418439716312 0.8035714285714285 0.13716814159292037 0.3760425909494233 0.3187478963312016 0.41811846689895465 0.26447105788423153
0.5 0.6950354609929078 0.6964285714285714 0.11946902654867259 0.2101153504880213 0.16290811174688655 0.16724738675958187 0.18313373253493015
0.5 0.8297872340425532 0.8303571428571428 0.14601769911504428 0.31410825199645076 0.2709525412319085 0.2831010452961672 0.27345309381237526
0.5 0.9787234042553191 0.9375 0.1769911504424779 0.6326530612244898 0.6169639851901716 0.5792682926829268 0.4600798403193613
1.0 0.8085106382978723 0.8303571428571428 0.1592920353982301 0.3547471162377995 0.27263547627061596 0.48257839721254353 0.2944111776447106
0.5 0.9858156028368794 0.9375 0.15486725663716813 0.6182786157941438 0.4685291147761696 0.6777003484320557 0.5039920159680639
1.5 0.524822695035461 0.49107142857142855 0.08849557522123895 0.09991126885536823 0.10131268933019184 0.08797909407665505 0.06786427145708583
0.5 0.8723404255319149 0.8482142857142856 0.15486725663716813 0.4344276841171251 0.40626051834399196 0.4547038327526132 0.31037924151696605
1.0 0.7446808510638299 0.7232142857142857 0.14159292035398233 0.23354037267080746 0.17872770111073713 0.195993031358885 0.2245508982035928
0.5 0.921985815602837 0.9107142857142857 0.15486725663716813 0.4099378881987578 0.33355772467182765 0.352787456445993 0.3842315369261477
1.0 0.6099290780141844 0.6071428571428571 0.09734513274336284 0.13558118899733806 0.10366879838438235 0.16637630662020905 0.10878243512974052
1.0 0.8794326241134752 0.9107142857142857 0.15486725663716813 0.3994676131322094 0.33557724671827666 0.3954703832752613 0.3143712574850299
1.5 0.6737588652482269 0.6249999999999999 0.09734513274336284 0.16202307009760428 0.13867384718949846 0.17247386759581881 0.12974051896207586
1.0 0.9361702127659576 0.9464285714285714 0.1592920353982301 0.5385980479148181 0.5227196230225513 0.5261324041811846 0.4001996007984032
1.5 0.801418439716312 0.7767857142857142 0.13716814159292037 0.27755102040816326 0.18276674520363514 0.2926829268292683 0.28443113772455086
1.5 0.7375886524822696 0.7053571428571428 0.11061946902654868 0.2353149955634428 0.20228879165264219 0.22822299651567943 0.19011976047904192
1.5 0.6737588652482269 0.6339285714285713 0.11061946902654868 0.17267080745341615 0.145069000336587 0.1925087108013937 0.14171656686626746
1.5 0.723404255319149 0.7053571428571428 0.13716814159292037 0.19148181011535048 0.16593739481656009 0.1890243902439024 0.16666666666666669
1.0 0.7446808510638299 0.7410714285714285 0.12389380530973454 0.2569653948535936 0.2339279703803433 0.3013937282229965 0.1746506986027944
1.0 0.801418439716312 0.7946428571428571 0.13716814159292037 0.29316770186335406 0.2295523392797038 0.3580139372822299 0.2470059880239521
1.0 0.8439716312056738 0.8303571428571428 0.13274336283185842 0.36397515527950314 0.2773476943789969 0.4782229965156794 0.28842315369261473
1.0 0.8439716312056738 0.8392857142857142 0.13716814159292037 0.4179236912156167 0.3648603163917873 0.4686411149825784 0.3093812375249501
0.5 0.8936170212765958 0.8125 0.13274336283185842 0.4015971606033718 0.3237967014473241 0.4782229965156794 0.30439121756487025
0.5 0.8865248226950355 0.8928571428571428 0.11504424778761063 0.3840283939662822 0.38943116795691685 0.3562717770034843 0.249500998003992
1.5 0.7163120567375887 0.6875 0.11061946902654868 0.21153504880212953 0.16492763379333558 0.16898954703832753 0.20958083832335328
1.5 0.5957446808510638 0.5803571428571428 0.09734513274336284 0.11535048802129548 0.0838101649276338 0.13153310104529614 0.10229540918163672
1.5 0.5460992907801419 0.5357142857142857 0.07964601769911504 0.10931677018633541 0.10265903736115785 0.09756097560975609 0.08333333333333334
1.5 0.6666666666666666 0.6339285714285713 0.1017699115044248 0.14747116237799468 0.1124200605856614 0.14634146341463414 0.13872255489021956
1.5 0.624113475177305 0.6160714285714285 0.10619469026548674 0.1728482697426797 0.13227869404240997 0.1881533101045296 0.1596806387225549
1.0 0.8226950354609929 0.7767857142857142 0.13274336283185842 0.29778172138420583 0.2346011443958263 0.36062717770034836 0.19161676646706588
0.5 0.8226950354609929 0.7857142857142857 0.14159292035398233 0.29440993788819875 0.2265230562100303 0.3493031358885017 0.24800399201596807
1.0 0.8794326241134752 0.9107142857142857 0.13274336283185842 0.5167701863354037 0.3911141029956243 0.5008710801393728 0.3193612774451098
1.5 0.6737588652482269 0.6339285714285713 0.1017699115044248 0.18438331854480922 0.18781555031975766 0.1533101045296167 0.13223552894211577
0.5 0.9290780141843973 1.0535714285714284 0.1769911504424779 0.5485359361135759 0.44025580612588355 0.6559233449477351 0.4141716566866267
1.0 0.7943262411347519 0.8125 0.168141592920354 0.253416149068323 0.19050824638168964 0.22473867595818814 0.27445109780439125
1.5 0.5035460992907801 0.45535714285714285 0.07079646017699116 0.06637089618456078 0.052507573207674185 0.08797909407665505 0.05788423153692615
1.5 0.9361702127659576 0.9375 0.19026548672566373 0.6338952972493346 0.45270952541231907 0.6297909407665504 0.40568862275449097
0.5 0.6382978723404256 0.6160714285714285 0.09292035398230089 0.14605146406388642 0.12117132278694041 0.195993031358885 0.1347305389221557
1.0 0.8226950354609929 0.8035714285714285 0.1504424778761062 0.34445430346051464 0.31066980814540557 0.4041811846689895 0.24750499001996007
0.5 0.8581560283687943 0.8392857142857142 0.1592920353982301 0.40479148181011537 0.25277684281386736 0.4886759581881533 0.3842315369261477
1.5 0.6737588652482269 0.6428571428571428 0.11061946902654868 0.1740905057675244 0.13800067317401546 0.2273519163763066 0.124750499001996
1.0 1.0425531914893618 1.0089285714285712 0.18141592920353983 0.7551020408163266 0.6388421406933692 0.8013937282229965 0.5638722554890219
0.5 0.5602836879432624 0.5267857142857142 0.1017699115044248 0.11215616681455191 0.08111746886570177 0.10365853658536583 0.11027944111776447
1.5 0.7517730496453902 0.7499999999999999 0.11504424778761063 0.29689440993788824 0.25210366879838436 0.29094076655052264 0.24850299401197604
0.5 0.8865248226950355 0.8482142857142856 0.15486725663716813 0.47577639751552797 0.44160215415684956 0.4930313588850173 0.33632734530938124
0.5 0.6524822695035462 0.6785714285714285 0.11946902654867259 0.17107364685004436 0.13934702120498146 0.21341463414634143 0.14471057884231536
0.5 0.7446808510638299 0.7410714285714285 0.12831858407079647 0.29991126885536823 0.2372938404577583 0.2848432055749129 0.2869261477045908
1.5 0.524822695035461 0.5 0.0752212389380531 0.07701863354037267 0.07371255469538876 0.06097560975609756 0.06187624750499002
1.0 0.801418439716312 0.7857142857142857 0.13274336283185842 0.34889086069210296 0.30124537192864353 0.4102787456445992 0.24800399201596807
1.0 0.8794326241134752 0.8660714285714285 0.15486725663716813 0.45110913930789703 0.35745540222147426 0.5357142857142857 0.36926147704590817
1.5 0.6382978723404256 0.6428571428571428 0.11504424778761063 0.1696539485359361 0.12857623695725345 0.22125435540069685 0.13672654690618763
1.0 0.7943262411347519 0.7678571428571428 0.12831858407079647 0.3187222715173026 0.2622012790306294 0.4050522648083623 0.24451097804391217
1.5 0.5531914893617021 0.5357142857142857 0.07964601769911504 0.08944099378881988 0.07169303264893975 0.09233449477351915 0.07984031936127745
1.0 0.8297872340425532 0.8303571428571428 0.1504424778761062 0.351907719609583 0.2601817569841804 0.39024390243902435 0.26447105788423153
0.5 0.5531914893617021 0.5357142857142857 0.07964601769911504 0.10842945874001775 0.09626388421406933 0.11236933797909407 0.08483033932135729
0.5 0.7588652482269505 0.732142857142857 0.11946902654867259 0.3059449866903283 0.19219118142039715 0.2656794425087108 0.3193612774451098
1.0 0.7801418439716313 0.7410714285714285 0.11946902654867259 0.27506654835847383 0.2032985526758667 0.3118466898954703 0.2594810379241517
1.0 0.8794326241134752 0.8928571428571428 0.1504424778761062 0.4074534161490683 0.3685627734769438 0.38327526132404177 0.33083832335329344
1.5 0.723404255319149 0.6875 0.13274336283185842 0.2218278615794144 0.20834735779198923 0.20731707317073167 0.1721556886227545
1.5 0.7021276595744681 0.6696428571428571 0.10619469026548674 0.2090505767524401 0.2070010097610232 0.2116724738675958 0.14021956087824353
1.5 0.6737588652482269 0.6517857142857142 0.09292035398230089 0.1481810115350488 0.11073712554695389 0.17247386759581881 0.12674650698602793
0.5 0.723404255319149 0.7410714285714285 0.12389380530973454 0.2905057675244011 0.2036351396836082 0.3754355400696864 0.23453093812375247
1.5 0.6028368794326241 0.5803571428571428 0.09734513274336284 0.11251109139307898 0.09087849209020532 0.08362369337979093 0.08982035928143713
1.5 0.8226950354609929 0.7767857142857142 0.13274336283185842 0.3164152617568767 0.24436216762032983 0.33536585365853655 0.250998003992016
1.0 0.9007092198581561 0.8928571428571428 0.13274336283185842 0.48837622005323866 0.43722652305621 0.6289198606271776 0.3093812375249501
0.5 0.8936170212765958 0.8392857142857142 0.13716814159292037 0.4019520851818989 0.39649949511948834 0.36759581881533093 0.2864271457085828
0.5 0.6879432624113475 0.732142857142857 0.13274336283185842 0.24702750665483583 0.16189835072366204 0.2831010452961672 0.26447105788423153
1.5 0.7021276595744681 0.6785714285714285 0.12831858407079647 0.18278615794143746 0.1178054527095254 0.17073170731707316 0.2115768463073852
0.5 0.9148936170212767 0.9017857142857142 0.14601769911504428 0.46388642413487136 0.2918209357118815 0.45644599303135885 0.5189620758483035
0.5 0.4751773049645391 0.4464285714285714 0.07964601769911504 0.0642413487133984 0.05082463816896667 0.07229965156794424 0.059880239520958084
1.5 0.4822695035460994 0.4464285714285714 0.06194690265486727 0.07897071872227152 0.07001009761023223 0.0740418118466899 0.054890219560878244
0.5 0.9361702127659576 0.8660714285714285 0.13716814159292037 0.43566992014196987 0.4106361494446314 0.4773519163763066 0.2994011976047904
1.0 0.9787234042553191 0.9553571428571428 0.16371681415929204 0.6480922803904171 0.5365196903399528 0.7125435540069686 0.49800399201596807
1.5 0.49645390070921985 0.48214285714285715 0.06637168141592921 0.07630878438331855 0.06731740154830024 0.06271777003484319 0.06487025948103793
1.5 0.5319148936170213 0.5178571428571428 0.084070796460177 0.10204081632653061 0.08280040390440929 0.10540069686411148 0.07984031936127745
0.5 0.7588652482269505 0.7857142857142857 0.13274336283185842 0.2401064773735581 0.1723325479636486 0.24216027874564458 0.2594810379241517
1.0 0.8794326241134752 0.8303571428571428 0.12389380530973454 0.3588287488908607 0.3224503534163581 0.41550522648083615 0.25449101796407186
0.5 0.8085106382978723 0.8035714285714285 0.14159292035398233 0.3057675244010648 0.25075732076741836 0.37891986062717764 0.25449101796407186
0.5 0.8156028368794326 0.8125 0.12831858407079647 0.4134871339840284 0.3911141029956243 0.3963414634146341 0.2994011976047904
0.5 0.6666666666666666 0.6964285714285714 0.13274336283185842 0.22555456965394852 0.14708852238303602 0.15418118466898953 0.25449101796407186
1.5 0.7304964539007093 0.7142857142857143 0.11061946902654868 0.19964507542147295 0.1682935038707506 0.21689895470383272 0.16966067864271459
1.0 0.6737588652482269 0.6249999999999999 0.1017699115044248 0.1728482697426797 0.13059575900370246 0.25348432055749126 0.124750499001996
0.5 1.0212765957446808 0.9821428571428571 0.18141592920353983 0.7542147293700089 0.7711208347357792 0.7709059233449477 0.5099800399201597
0.5 0.8794326241134752 0.8749999999999999 0.1504424778761062 0.4296362023070097 0.3490407270279367 0.44512195121951215 0.3343313373253493
1.0 0.9290780141843973 0.9642857142857143 0.19026548672566373 0.5520851818988466 0.4678559407606866 0.5156794425087107 0.4431137724550898
0.5 0.7872340425531916 0.7767857142857142 0.12831858407079647 0.3267080745341615 0.27196230225513296 0.3963414634146341 0.25449101796407186
1.0 0.921985815602837 0.9017857142857142 0.14601769911504428 0.4816326530612245 0.38539212386401883 0.4895470383275261 0.4291417165668663
1.5 0.425531914893617 0.4107142857142857 0.084070796460177 0.04915705412599823 0.03769774486704813 0.06358885017421602 0.036926147704590816
1.0 0.8652482269503546 0.8214285714285714 0.12831858407079647 0.39698314108252 0.3217771794008751 0.5130662020905923 0.29790419161676646
1.5 0.5106382978723404 0.4732142857142857 0.06637168141592921 0.06548358473824313 0.0558734432850892 0.06358885017421602 0.054890219560878244
1.0 0.9503546099290782 0.9375 0.17256637168141595 0.4862466725820764 0.40828004039044097 0.5148083623693379 0.40618762475049897
1.0 0.801418439716312 0.8035714285714285 0.16371681415929204 0.329547471162378 0.2032985526758667 0.3144599303135888 0.26447105788423153
0.5 0.9574468085106385 0.9375 0.14159292035398233 0.4555456965394854 0.3850555368562773 0.4799651567944251 0.35379241516966065
0.5 0.9503546099290782 0.9196428571428571 0.14601769911504428 0.41650399290150847 0.35408953214405925 0.49651567944250863 0.3153692614770459
1.0 0.7517730496453902 0.732142857142857 0.14601769911504428 0.2880212954747116 0.16156176371592054 0.2944250871080139 0.23952095808383234
1.0 0.773049645390071 0.732142857142857 0.12389380530973454 0.2628216503992902 0.23998653651969032 0.3092334494773519 0.20259481037924154
1.0 0.9645390070921988 0.9821428571428571 0.168141592920354 0.6413487133984028 0.5536856277347695 0.636759581881533 0.5139720558882236
0.5 0.7659574468085107 0.7499999999999999 0.168141592920354 0.2433007985803017 0.19723998653651967 0.28397212543554007 0.3792415169660679
1.0 0.8297872340425532 0.8303571428571428 0.14601769911504428 0.33203194321206747 0.2716257152473915 0.3963414634146341 0.25848303393213573
0.5 0.6950354609929078 0.6964285714285714 0.13274336283185842 0.2033717834960071 0.15146415348367553 0.2160278745644599 0.16966067864271459
1.5 0.6312056737588653 0.5803571428571428 0.08849557522123895 0.13416149068322983 0.12083473577919891 0.17421602787456444 0.08882235528942116
1.0 0.7163120567375887 0.6875 0.1017699115044248 0.21863354037267083 0.16358128576236958 0.18728222996515678 0.20958083832335328
0.5 0.7517730496453902 0.7410714285714285 0.11504424778761063 0.2990239574090506 0.18512285425782565 0.33885017421602787 0.26447105788423153
1.5 0.2340425531914894 0.21428571428571425 0.044247787610619475 0.007453416149068324 0.005048805116122517 0.007839721254355399 0.013972055888223553
1.0 1.0070921985815602 1.0089285714285712 0.17256637168141595 0.6448979591836734 0.5284416021541568 0.857142857142857 0.48902195608782434
1.5 0.4751773049645391 0.46428571428571425 0.07964601769911504 0.06512866015971606 0.052507573207674185 0.04181184668989547 0.06487025948103793
1.5 0.425531914893617 0.4107142857142857 0.07079646017699116 0.04525288376220053 0.0292830696735106 0.04616724738675958 0.03992015968063872
0.5 0.5319148936170213 0.5357142857142857 0.08849557522123895 0.08748890860692103 0.07001009761023223 0.0827526132404181 0.08283433133732536
0.5 0.9858156028368794 0.9464285714285714 0.18584070796460178 0.5359361135758651 0.4469875462807136 0.7134146341463413 0.3842315369261477
0.5 0.9787234042553191 0.9642857142857143 0.16371681415929204 0.5748003549245785 0.35880175025244027 0.6149825783972125 0.5538922155688624
1.0 0.8794326241134752 0.8928571428571428 0.15486725663716813 0.4209405501330967 0.33557724671827666 0.5252613240418118 0.3493013972055888
1.5 0.6382978723404256 0.6339285714285713 0.1017699115044248 0.15563442768411714 0.12386401884887242 0.1881533101045296 0.1122754491017964
0.5 0.5035460992907801 0.4732142857142857 0.0752212389380531 0.07133984028393967 0.046449007068327164 0.09233449477351915 0.06936127744510978
1.0 0.8156028368794326 0.7589285714285713 0.13274336283185842 0.3110913930789707 0.3062941770447661 0.313588850174216 0.22754491017964074
0.5 0.801418439716312 0.7767857142857142 0.16371681415929204 0.34835847382431234 0.22147425109390778 0.23693379790940766 0.38922155688622756
0.5 0.7517730496453902 0.7589285714285713 0.13716814159292037 0.2805678793256433 0.2066644227532817 0.2979094076655052 0.25898203592814373
1.0 0.6666666666666666 0.6339285714285713 0.12389380530973454 0.1536823425022183 0.10265903736115785 0.1655052264808362 0.15169660678642713
0.5 0.723404255319149 0.7410714285714285 0.12831858407079647 0.2665483584738243 0.22181083810164928 0.31968641114982577 0.20259481037924154
1.5 0.41843971631205673 0.37499999999999994 0.07079646017699116 0.035492457852706306 0.025580612588354087 0.045296167247386755 0.03093812375249501
0.5 0.6382978723404256 0.6339285714285713 0.1017699115044248 0.17000887311446317 0.143049478290138 0.18205574912891984 0.1497005988023952
1.0 0.773049645390071 0.732142857142857 0.1017699115044248 0.2401064773735581 0.19522046449007066 0.2752613240418118 0.21956087824351297
1.0 1.0212765957446808 0.9821428571428571 0.1769911504424779 0.7086069210292812 0.6082127229888926 0.8170731707317072 0.5204590818363273
1.0 0.7801418439716313 0.7857142857142857 0.13274336283185842 0.31748003549245785 0.21171322786940425 0.2630662020905923 0.3193612774451098
1.0 0.8865248226950355 0.8482142857142856 0.14159292035398233 0.4732919254658385 0.4072702793672164 0.5008710801393728 0.31836327345309384
0.5 0.8794326241134752 0.9107142857142857 0.15486725663716813 0.40834072759538603 0.2945136317738135 0.3945993031358885 0.3992015968063872
1.5 0.6099290780141844 0.5803571428571428 0.09292035398230089 0.10967169476486247 0.08010770784247727 0.13937282229965156 0.09780439121756487
1.5 0.2624113475177305 0.24107142857142858 0.03982300884955752 0.011357586512866016 0.007404914170313025 0.011324041811846689 0.00998003992015968
0.5 0.7021276595744681 0.6964285714285714 0.13274336283185842 0.30275066548358476 0.22113766408616628 0.3292682926829268 0.2694610778443114
1.0 0.4326241134751773 0.4107142857142857 0.07079646017699116 0.05536823425022183 0.04543924604510266 0.06010452961672474 0.04790419161676647
1.5 0.5106382978723404 0.5357142857142857 0.0752212389380531 0.09582963620230701 0.07977112083473577 0.11149825783972124 0.07435129740518961
1.0 1.0 1.0178571428571426 0.1592920353982301 0.5446317657497782 0.6462470548636822 0.7308362369337978 0.4291417165668663
0.5 0.6666666666666666 0.6607142857142857 0.1592920353982301 0.18101153504880213 0.12891282396499495 0.22386759581881532 0.16217564870259482
1.0 0.7304964539007093 0.7142857142857143 0.11061946902654868 0.21827861579414376 0.19286435543588015 0.21428571428571425 0.17614770459081835
1.5 0.8156028368794326 0.8035714285714285 0.12831858407079647 0.2821650399290151 0.24503534163581284 0.26219512195121947 0.2594810379241517
1.5 0.8794326241134752 0.8749999999999999 0.14159292035398233 0.3783496007098492 0.30023561090541906 0.4285714285714285 0.30439121756487025
1.5 0.6737588652482269 0.6696428571428571 0.09734513274336284 0.16184560780834073 0.12251767081790642 0.17247386759581881 0.1596806387225549
1.5 0.6524822695035462 0.6249999999999999 0.10619469026548674 0.17338065661047028 0.12992258498821946 0.18292682926829265 0.15469061876247506
